ABHD5	4.944590531029058e-05
ABHD6	1.4297621421014565e-05
ABHD8	7.382550898602715e-07
ABI1	6.625522018742134e-05
ABI2	5.043351692349408e-05
ABI3	2.5595406764695977e-05
ABI3BP	1.535726193279165e-06
ABITRAM	8.229775004336075e-06
ABL1	0.00019913812675442647
ABL2	1.643134045213469e-05
ABLIM1	5.996662343098769e-06
ABLIM2	8.871833864567212e-07
ABLIM3	5.996662343098769e-06
ABO	1.1102199957433205e-05
ABR	1.3620956001807244e-06
ABRA	2.957270130189121e-06
ABRAXAS1	1.7723110466823202e-05
ABRAXAS2	1.7833486575083275e-05
ABT1	1.9096277662249517e-05
ABTB1	4.616872650779837e-06
ACAA1	0.00018224429302278241
ACAA2	0.00014222287484554476
ACACA	0.00017533152267266544
ACACB	0.0001322593495271768
ACAD10	5.866928628977607e-06
ACAD11	1.0401061273436131e-05
ACAD8	2.9850185983598277e-05
ACAD9	6.184424430751369e-05
ACADL	7.413979589072274e-05
ACADM	9.343436679353469e-05
ACADS	0.0001633977343803895
ACADSB	6.719341784215556e-05
ACADVL	6.546783312104351e-05
ACAN	0.00020335307310071144
ACAP1	4.214438614638201e-06
ACAP2	4.214438614638201e-06
ACAT1	0.00012543260476893158
ACAT2	0.0001477732059859795
ACBD3	5.900081216053742e-05
ACBD4	2.526441230461929e-06
ACBD5	5.160303517504245e-05
ACBD6	3.7333062681123337e-06
ACCS	2.493258244961458e-06
ACCSL	2.493258244961458e-06
ACD	1.979405770053571e-05
ACE	0.0003020810630405723
ACE2	0.0002676880618043866
ACER1	8.965596167126665e-05
ACER2	8.487800881572701e-05
ACER3	4.9327465560514453e-05
ACHE	0.00011110573695466355
ACIN1	2.560557948404114e-05
ACKR1	3.854005373990427e-05
ACKR2	6.192662785946168e-05
ACKR3	4.237552447520688e-05
ACKR4	3.3032614071028474e-05
ACLY	0.000287005006412607
ACMSD	2.5303863928282047e-05
ACO1	0.0002152628474258147
ACO2	0.00022119327365463395
ACOD1	4.194107628368694e-06
ACOT1	4.853852995739625e-05
ACOT11	4.487681162400632e-06
ACOT12	7.504474716699361e-05
ACOT13	2.023861796027443e-05
ACOT2	5.2277683490554716e-05
ACOT4	4.476890193676058e-05
ACOT7	2.0937360936664647e-05
ACOT8	4.4139327436490044e-05
ACOT9	5.785024889480808e-06
ACOX1	0.0002940650979013172
ACOX2	4.867502154839306e-05
ACOX3	0.00017656712617175236
ACOXL	9.90675416102109e-06
ACP1	0.00010256893115816782
ACP4	3.1655622646401288e-06
ACP5	6.335517334875751e-05
ACP6	8.662413896420795e-06
ACP7	6.304937431356156e-06
ACPP	0.00010273894685318524
ACR	1.014719228513794e-05
ACRBP	7.30588417804328e-06
ACRV1	9.525451099118867e-06
ACSBG1	5.5995870873790225e-05
ACSBG2	4.3605084085333484e-05
ACSF2	2.806044904101515e-05
ACSF3	6.515106598506705e-05
ACSL1	0.0001749665146302587
ACSL3	7.997483261125283e-05
ACSL4	9.394466974721633e-05
ACSL5	9.179498157545268e-05
ACSL6	6.586989632252205e-05
ACSM1	1.0243640485272705e-05
ACSM2A	7.017952835436424e-06
ACSM2B	7.017952835436424e-06
ACSM3	7.652528399447238e-06
ACSM4	4.9125649191210695e-06
ACSM5	4.9125649191210695e-06
ACSM6	4.9125649191210695e-06
ACSS1	0.0002426273102230659
ACSS2	0.00024504263670964893
ACSS3	9.733631870572776e-05
ACTA1	0.00021968936498177182
ACTA2	0.00015744149706620243
ACTB	0.0006960145203940806
ACTBL2	1.1856121757039494e-05
ACTC1	0.0001453944877365294
ACTG1	0.00028150483533218403
ACTG2	3.2506861003220784e-05
ACTL10	2.1891733568799995e-06
ACTL6A	0.00010470088789015557
ACTL6B	4.6474360188021806e-05
ACTL7A	5.968232013881091e-06
ACTL7B	3.4144792289485347e-06
ACTL8	2.1891733568799995e-06
ACTL9	2.1891733568799995e-06
ACTN1	0.00013424089736174054
ACTN2	8.896905117671562e-05
ACTN3	3.8713502987743626e-05
ACTN4	0.00011316659078708224
ACTR10	4.160064629741145e-05
ACTR1A	3.164355531048276e-05
ACTR1B	1.629542323420008e-05
ACTR2	9.124495502025574e-05
ACTR3	6.734165694435354e-05
ACTR3B	3.432338809192936e-05
ACTR3C	3.169620316394356e-05
ACTR5	3.5492450339692165e-05
ACTR6	1.195809789647153e-05
ACTR8	1.8724747351273947e-05
ACTRT3	6.649418787341972e-07
ACVR1	0.0001037725489799797
ACVR1B	5.1464879379452436e-05
ACVR1C	3.7567119052339826e-05
ACVR2A	9.9700018192759e-05
ACVR2B	0.00010319113011747316
ACVRL1	5.942103905434793e-05
ACY1	3.521940279121415e-05
ACY3	6.387102053349392e-06
ACYP1	4.475829134060659e-05
ACYP2	4.7301684983763714e-05
ADA	9.234702737851489e-05
ADA2	4.343234452805588e-05
ADAD1	8.045931400192643e-07
ADAL	9.707141179108999e-06
ADAM10	0.0001761207310699196
ADAM11	2.2104848679524963e-06
ADAM12	1.8614531105596874e-05
ADAM15	1.459819176793853e-05
ADAM17	9.361900159217569e-05
ADAM19	2.3048609494555088e-06
ADAM2	9.796794230404755e-06
ADAM20	3.949906444398689e-06
ADAM21	3.949906444398689e-06
ADAM22	1.5764777871135597e-05
ADAM23	8.491672893891957e-06
ADAM28	2.3348884180562506e-06
ADAM30	5.757366699699516e-06
ADAM33	2.5291678279790334e-06
ADAM8	1.4214648680833223e-06
ADAM9	1.2314302764350475e-05
ADAMTS1	1.2109675391458311e-05
ADAMTS10	2.1138657423807826e-05
ADAMTS12	1.2247392594244938e-05
ADAMTS13	0.0002233113197602849
