ACTA1	0.00013155860823003322
ACTA2	4.7175208652243176e-05
ACTB	0.0007099608207290963
ACTBL2	1.164155710193601e-05
ACTC1	4.100133813379558e-05
ACTG1	0.00018690597673758444
ACTG2	2.2082046330567786e-05
ACTL10	1.7913793638938407e-06
ACTL6A	0.0002052583201885909
ACTL6B	7.778401340264076e-05
ACTL7A	4.499375696038831e-06
ACTL7B	2.615035941797135e-06
ACTL8	1.7913793638938407e-06
ACTL9	1.7913793638938407e-06
ACTN1	6.796349226388008e-05
ACTN2	6.901381219622947e-05
ACTN3	2.7113543819502813e-05
ACTN4	6.459001280874945e-05
ACTR10	3.0273248384493505e-05
ACTR1A	2.678131273819246e-05
ACTR1B	1.3864495026949192e-05
ACTR2	6.230833150239045e-05
ACTR3	4.19185934696992e-05
ACTR3B	2.4722365545396322e-05
ACTR3C	2.2892572853971084e-05
ACTR5	6.542768621127373e-05
ACTR6	2.1934459745169957e-05
ACTR8	3.605701447619407e-05
ACTRT3	4.512586866049545e-06
ACVR1	5.9035102986981444e-05
ACVR1B	3.8496583417791046e-05
ACVR1C	2.5725177849327234e-05
ACVR2A	5.899650592354516e-05
ACVR2B	6.276651530011466e-05
ACVRL1	3.1343958810104556e-05
ACY1	1.0657326905463663e-05
ACY3	1.575627760936017e-06
ACYP1	6.50236856246883e-06
ACYP2	7.231928508609864e-06
ADA	3.19713366148507e-05
ADA2	1.235950532072252e-05
ADAD1	5.971722027378003e-07
ADAL	1.6140959553624771e-06
ADAM10	6.668546619075564e-05
ADAM11	1.4771255121946819e-06
ADAM12	7.970329076496613e-06
ADAM15	1.3284102368178835e-05
ADAM17	6.332506484966005e-05
ADAM19	2.2593696612796054e-06
ADAM2	5.658355013896524e-06
ADAM20	2.2855494282866445e-06
ADAM21	2.2855494282866445e-06
ADAM22	1.2967131021061388e-05
ADAM23	6.922568928035565e-06
ADAM28	1.6275994484784165e-06
ADAM30	3.3383844600966126e-06
ADAM33	2.160602990465901e-06
ADAM8	4.914825817136894e-06
