AGER	0.00042427121933672266
AGFG1	2.5217127091782857e-05
AGFG2	3.0240820646965323e-06
AGGF1	3.2595886166719448e-06
AGK	0.00015833697353808716
AGL	0.00010608870074476728
AGMAT	1.950405060980667e-05
AGMO	6.561209181415142e-06
AGO1	6.211483722572928e-05
AGO2	0.00011160534789631367
AGO3	3.287910606422235e-05
AGO4	2.8409736348746028e-05
AGPAT1	0.00010864273935976126
AGPAT2	0.00013230239437107274
AGPAT3	0.0001005370394335273
AGPAT4	0.00011286030924554691
AGPAT5	9.568354528917591e-05
AGPS	8.851795085612687e-05
AGR2	2.540046854377354e-05
AGR3	2.695736427777418e-06
AGRN	0.00017431663600770946
AGRP	9.676086980324058e-05
AGT	0.0007120364041844419
AGTPBP1	4.732748801340001e-07
AGTR1	0.00016687695490286538
AGTR2	5.944690799999111e-05
AGTRAP	1.622726898129579e-05
AGXT	0.00023501019090456715
AGXT2	0.00015299762950237317
AHCTF1	2.258065385140615e-05
AHCY	4.571097662692007e-05
AHCYL1	3.664799172361555e-05
AHCYL2	2.7658191513730596e-05
AHI1	2.5473331161734094e-05
AHNAK	5.9181917675064344e-05
AHNAK2	9.599446569422772e-06
AHR	2.8075853769489224e-05
AHRR	2.2037122153722443e-05
AHRR-2	2.2026521650620492e-05
AHSA1	4.520175048328115e-05
AHSG	0.0021107916633732364
AHSP	0.00012376081736783078
AICDA	4.6272887189323085e-05
AIF1	0.0003753186563113293
AIFM1	1.3502512729409166e-05
AIFM2	8.307267958883549e-06
AIFM3	8.792996233702583e-07
AIM2	5.692297565942578e-05
AIMP1	2.2435656225208604e-05
AIMP2	1.8988301989759342e-05
AIP	2.92663435285736e-05
AIPL1	4.061957567660273e-05
AIRE	2.892667968902729e-05
AJAP1	1.0128376309940181e-05
AJM1	1.649125160818669e-06
AJUBA	1.0545297176682896e-05
AK1	6.028667281757113e-05
AK2	5.140062484728784e-05
AK3	5.650074014598067e-05
AK4	3.305922639672413e-05
AK5	3.358083083434992e-05
AK6	2.8547424504844924e-05
AK7	3.0011006530563905e-05
AK8	2.917299419457223e-05
AK9	7.661243436184523e-05
AKAP1	4.1734875671680265e-05
AKAP10	1.720326992957966e-05
AKAP11	1.571285557400346e-05
AKAP12	4.196519847730791e-05
AKAP13	2.948391109818616e-05
AKAP14	1.3523213349036738e-05
AKAP17A	5.396362793686066e-06
AKAP3	6.21656676127977e-06
AKAP4	1.6103237226863992e-05
AKAP5	5.6804894109029104e-05
AKAP6	1.9893124067035854e-05
AKAP7	2.653189494208042e-05
AKAP8	1.0406792121261809e-05
AKAP8L	5.284070161059377e-06
AKAP9	6.232417155718633e-05
AKIP1	6.1428151349389554e-06
AKIRIN1	8.421538023687174e-07
AKIRIN2	1.590735926295072e-05
AKNAD1	6.327973148671505e-05
AKR1A1	4.0871986230820326e-05
