AKAP17A	6.5937716335686075e-06
AKAP3	6.161063446454859e-06
AKAP4	1.5340106077364366e-05
AKAP5	5.06311523250052e-05
AKAP6	2.1641444303577628e-05
AKAP7	2.4816511908238476e-05
AKAP8	9.590385000025978e-06
AKAP8L	5.1104619042305525e-06
AKAP9	5.7241514747179644e-05
AKIP1	5.5281616475973625e-06
AKIRIN1	7.646992625795185e-07
AKIRIN2	1.4444329626687125e-05
AKNAD1	5.839065814873167e-05
AKR1A1	7.283686254853965e-05
AKR1B1	0.00010122350872515769
AKR1B10	0.00010259589198201222
AKR1C1	0.0001283539516281873
AKR1C2	9.373026983122277e-05
AKR1C3	0.0001835054389900421
AKR1C4	9.403199484092253e-05
AKR1D1	0.00012987529206938482
AKR7A2	1.4254313636363921e-05
AKR7A3	8.701513665714425e-06
AKT1	0.0008388305756342472
AKT1S1	5.3349068740206304e-05
AKT2	0.00017360728881342475
AKT3	0.00014657485382608482
AKTIP	8.390798813097826e-06
ALAD	5.5155323754991474e-05
ALAS1	0.00017893451278927006
ALAS2	0.00029529030510477735
ALB	0.007347409774075161
ALCAM	5.7032841265225605e-05
ALDH16A1	1.5943179674048066e-05
ALDH18A1	0.00019361131629477642
ALDH1A1	0.0002709639485114396
ALDH1A2	0.00020949042276244997
ALDH1A3	0.00021618454268825636
ALDH1B1	0.00034501741510739527
ALDH1L1	0.00011240223609854033
ALDH1L2	4.7073747970302816e-05
ALDH2	0.0003911945151334496
ALDH3A1	0.0002413391898508353
ALDH3A2	0.00036378634455672853
ALDH3B1	0.0002147672686202873
ALDH3B2	0.00019585117846960574
ALDH4A1	0.00024090789379080924
ALDH5A1	4.422092333760003e-05
ALDH6A1	9.353174516967539e-05
ALDH7A1	0.00040561494741582217
ALDH8A1	1.0233706600992612e-05
ALDH9A1	0.0003407054063571893
ALDOA	0.00022133311905776982
ALDOB	0.0002169338563894556
ALDOC	9.300711508594991e-05
ALG1	5.8947718545620956e-05
ALG10	1.2172446440099315e-05
ALG10B	1.3339293606704911e-05
ALG11	2.2124144148643675e-05
ALG12	3.547777055434158e-05
ALG13	1.3939105028852299e-05
ALG14	1.846077755363397e-05
ALG2	2.3857675590030976e-05
ALG3	3.1193327140742e-05
ALG5	2.5192546129712524e-05
ALG6	5.711653954265734e-05
ALG8	2.3393995599568256e-05
ALG9	5.454932677667485e-06
ALG9-2	6.411598844574283e-06
ALK	0.00013255448798363826
ALKAL1	1.268909663697777e-06
ALKAL2	3.076472366895866e-06
ALKBH1	1.984583448010349e-05
ALKBH2	5.104152914541698e-06
ALKBH3	5.985833180732391e-06
ALKBH4	3.676639736842996e-06
ALKBH5	2.6630578900101264e-05
ALKBH6	3.5562345693733915e-06
ALKBH7	3.676639736842996e-06
ALKBH8	8.703822309647198e-06
ALLC	1.4553407626051709e-06
ALMS1	9.628384986211442e-06
ALOX12	9.09366675006106e-05
ALOX12B	0.00010005982442640918
ALOX15	0.00013388974179185948
ALOX15B	0.00010527752252949597
ALOX5	0.00013065601810572587
ALOX5AP	2.4783630328932505e-05
ALOXE3	1.8172621668911907e-05
ALPG	1.805572246407322e-05
ALPI	1.0478161917879031e-05
ALPK1	1.206869089284694e-06
ALPK3	3.6087286995152314e-06
ALPL	6.172779133427167e-05
ALPP	1.0438232316710308e-05
ALS2	3.0090119443727558e-05
ALS2CL	3.3264030008296217e-06
ALX3	2.323515513904996e-06
ALX4	4.384390871978419e-06
ALYREF	0.00010478097380540536
AMACR	8.30081567452413e-05
AMBN	7.56971595972721e-05
AMBP	0.005261190836806629
AMBRA1	6.237687529781262e-05
AMDHD1	2.6732998390832665e-05
AMDHD2	1.9298546080524628e-05
AMDHD2-2	2.7556632917897523e-05
AMELX	8.010415487966597e-05
AMELY	1.7162513917714756e-05
AMER1	1.6654018785191376e-05
AMFR	0.00012670531331428423
AMH	8.015079859746302e-05
AMHR2	6.303433975878643e-05
AMIGO1	9.42207066356997e-07
AMMECR1	8.815906847209999e-06
AMN	0.00011572964939037802
AMOT	9.468626784462603e-05
AMOTL1	6.193562593718234e-05
AMOTL2	6.104109927146948e-05
AMPD1	5.929799043168128e-05
AMPD2	7.142052444355526e-05
AMPD3	7.296287455186525e-05
AMPH	7.466584738963859e-05
AMT	0.0002100860394463732
AMTN	5.296424418334532e-05
AMY1A	9.023283364273767e-06
AMY1B	0.00012436088434064583
AMY1C	1.5728264103531836e-05
AMY2A	0.000108749934143977
AMY2B	9.631439498093862e-05
ANAPC1	5.78145271766601e-05
ANAPC10	4.7463886558738677e-05
ANAPC11	4.3341478091730996e-05
ANAPC13	3.5686751189092616e-05
ANAPC15	3.527047636738172e-05
ANAPC16	3.528171522684494e-05
ANAPC2	4.9032936495869053e-05
ANAPC4	5.1940536434704065e-05
ANAPC5	4.894946226901311e-05
ANAPC7	4.0411439397618276e-05
ANG	2.664960345952981e-05
ANGEL1	3.0219298591498315e-06
ANGEL2	4.4209214482287107e-07
ANGPT1	0.00012584185678829696
ANGPT2	0.00012230239199431897
ANGPT4	3.6880908251669314e-05
ANGPTL1	2.6019485155105854e-05
ANGPTL2	9.6840525923628e-06
ANGPTL3	0.00032575806537390295
ANGPTL4	0.00011561416235911351
ANGPTL5	2.456123618892364e-06
ANGPTL6	1.6345826945330504e-06
ANGPTL8	0.00010890286868716714
ANK1	0.00013802446066581514
ANK2	0.00013212265464895444
ANK3	0.0001220261891296301
ANKAR	2.1762162843765436e-06
ANKFY1	1.0197972805078035e-05
ANKH	4.086862647217064e-06
ANKHD1	1.1871831308731666e-05
ANKIB1	6.911610008966246e-07
ANKK1	2.979103929341797e-05
ANKLE1	1.6059690085242278e-06
ANKLE2	1.4864107454568212e-05
ANKMY2	1.9168617507228844e-06
ANKRA2	2.30549975608862e-05
