ACSBG2	1.7245949041701608e-05
ACSF2	2.3699784827941664e-05
ACSF3	1.841136456449573e-05
ACSL1	6.0213661874682294e-05
ACSL3	3.2666655736845664e-05
ACSL4	3.9348180423453064e-05
ACSL5	2.9636088820114335e-05
ACSL6	2.7929469320960702e-05
ACSM1	7.169653990251546e-06
ACSM2A	2.6441401862293715e-06
ACSM2B	2.6441401862293715e-06
ACSM3	2.8862601378091425e-06
ACSM4	1.8508980940933225e-06
ACSM5	1.8508980940933225e-06
ACSM6	1.8508980940933225e-06
ACSS1	5.1635640374754224e-05
ACSS2	5.2490890188994384e-05
ACSS3	2.4551754455112976e-05
ACTA1	0.00036102713477530467
ACTA2	0.0001310576578809287
ACTB	0.0011144582995440161
ACTBL2	2.072474249542807e-05
ACTC1	0.00011233370567975447
ACTG1	0.0005330892356573995
ACTG2	9.440325244076517e-05
ACTL10	8.629183188433301e-06
ACTL6A	0.00025518099864871974
ACTL6B	0.00013912552850713856
ACTL7A	4.711548815489023e-05
ACTL7B	3.2925560715075784e-05
ACTL8	8.629183188433301e-06
ACTL9	8.629183188433301e-06
ACTN1	0.0001747942309890727
ACTN2	0.00016067479033295116
ACTN3	7.35001537635878e-05
ACTN4	0.00020822992823979085
ACTR10	0.00018052659776462943
ACTR1A	0.00014471992714655877
ACTR1B	5.522370974793993e-05
ACTR2	0.00033062555213241544
ACTR3	0.0022889762392694513
ACTR3B	0.0001611300658632876
ACTR3C	0.00010729119676054675
ACTR5	6.82753969928025e-05
ACTR6	2.190815369198012e-05
ACTR8	3.8108512539855855e-05
ACTRT3	1.0407271824986567e-06
ACVR1	9.382255704916194e-05
ACVR1B	4.9893151660549446e-05
ACVR1C	3.1038081378511877e-05
ACVR2A	7.440798807338332e-05
ACVR2B	8.237628537393058e-05
ACVRL1	4.130711013912905e-05
ACY1	1.3194539559055122e-05
ACY3	1.8872783437928593e-06
ACYP1	8.534827391924183e-06
ACYP2	9.390733376889405e-06
ADA	4.3564290148156706e-05
ADA2	1.535021658401482e-05
ADAD1	1.2730477904653121e-06
ADAL	1.979457854040857e-06
ADAM10	8.830755239768866e-05
ADAM11	3.3612845394451406e-06
ADAM12	1.3501128934298549e-05
ADAM15	1.9640648678172075e-05
ADAM17	6.564759870233885e-05
ADAM19	3.4908917565705534e-06
ADAM2	7.498558975254086e-06
ADAM20	2.953335512504277e-06
ADAM21	2.9533355125042775e-06
ADAM22	3.0321332318464298e-05
ADAM23	1.4798406936011819e-05
ADAM28	3.7725228234673553e-06
ADAM30	4.189092266734539e-06
ADAM33	3.0620379946248994e-06
ADAM8	1.924787466060223e-06
ADAM9	1.052400982010496e-05
ADAMTS1	6.649769833769469e-06
ADAMTS10	6.031421245542446e-06
ADAMTS12	8.550845399920768e-06
ADAMTS13	1.8260652710947663e-05
ADAMTS14	9.679982790557596e-07
ADAMTS17	2.4950761475514714e-06
ADAMTS2	1.3044042934190214e-05
ADAMTS3	1.4598533918747694e-05
ADAMTS4	2.248265233440486e-05
ADAMTS5	1.7977445708438782e-05
ADAMTS6	1.4269013816294506e-06
ADAMTS7	4.598927110862268e-06
ADAMTS8	1.3296835512325922e-06
ADAMTS9	5.1184928780895805e-06
ADAMTSL1	2.2532630021070463e-06
ADAMTSL2	3.4907679342665537e-06
ADAMTSL3	8.068246591607017e-06
ADAMTSL4	1.2264986520718987e-06
ADAMTSL5	2.4950761475514714e-06
ADAP1	1.4374130176741016e-05
ADAP2	8.636674584277923e-06
ADAR	6.403170879849864e-05
ADARB1	1.635517990696754e-05
ADARB2	9.753757859666293e-06
ADAT1	4.016328164427548e-06
ADAT2	1.157545361230444e-05
ADAT3	1.1557998136157517e-05
ADCK1	7.90761876730184e-07
ADCK2	2.3636631508310993e-06
ADCK5	7.90761876730184e-07
ADCY1	0.00013313945419381814
ADCY10	5.4571052194985065e-05
ADCY2	0.00013030527247436503
ADCY3	0.00016702741068095272
ADCY4	0.00013171368433171683
ADCY5	0.00019006175529027877
ADCY6	0.00014469553055470225
ADCY7	0.00013714748482192827
ADCY8	0.00016584222600170756
ADCY9	0.00016227539876619826
ADCYAP1	7.915260284283822e-05
ADCYAP1R1	3.28646298806517e-05
ADD1	8.525603482251226e-05
ADD2	7.119302879874173e-05
ADD3	6.190095698115453e-05
ADGB	3.809053185686199e-06
ADGRA1	2.4305866173390962e-06
ADGRA2	2.5523090197623075e-05
ADGRA3	2.0843764632382676e-06
ADGRB1	2.6882167102913444e-05
ADGRB2	2.907828141402634e-06
ADGRB3	1.2545920950442291e-05
ADGRD1	3.940215847489106e-05
ADGRE1	2.0183108237602013e-06
ADGRE2	8.319909022234831e-06
ADGRE3	1.4030916785766876e-06
ADGRE5	1.197227978990405e-05
ADGRF1	1.8339195314915966e-05
ADGRF5	5.1335914882595266e-06
ADGRG1	2.7681711659158444e-05
ADGRG2	1.5635385040513476e-05
ADGRG3	1.624786040825386e-05
ADGRG4	1.6228314201681953e-05
ADGRG5	1.4058111468822542e-05
ADGRG6	7.142705423526322e-06
ADGRL1	8.10590001136246e-05
ADGRL2	7.3283129389521e-05
ADGRL3	8.152548713045516e-05
ADGRL4	1.3370503320028699e-06
ADGRV1	4.0240591599987695e-05
ADH1A	4.712692042935417e-05
ADH1B	5.002752217029456e-05
ADH1C	4.873190837683805e-05
ADH4	4.29948357232289e-05
ADH5	4.2917376183790474e-05
ADH6	5.286564441647004e-05
ADH7	4.8524300113848315e-05
ADHFE1	1.88276592934365e-05
ADI1	1.140308857982586e-05
ADIPOQ	0.00010718921015468596
ADIPOR1	2.8605074889039602e-05
ADIPOR2	1.7857057098732154e-05
ADIRF	1.7647180193459044e-06
ADK	6.776287727824634e-05
ADM	6.368465151017621e-05
ADM2	6.460846343788097e-05
ADM5	3.420450103380134e-06
ADNP	2.2112636178197908e-05
ADNP2	3.0325739486611553e-06
ADO	5.288756743181388e-06
ADORA1	4.289237823665804e-05
ADORA2A	6.945464681006787e-05
ADORA2B	1.3527706422024119e-05
ADORA3	1.2090449440023939e-05
ADPGK	2.769481531810612e-05
ADPRHL1	0.0
ADPRHL2	9.340123396826694e-06
ADPRM	1.5070999902028222e-05
ADRA1A	3.2648202014270854e-05
ADRA1B	3.431176543513434e-05
ADRA1D	0.00013654853559192496
ADRA2A	4.7791593649995776e-05
ADRA2B	1.2611293821956903e-05
ADRA2C	2.055843831674865e-05
ADRB1	5.923598423500496e-05
ADRB2	0.0001424843171014192
ADRB3	3.276199943043776e-05
ADRM1	0.00014200746917864842
ADSL	0.00010590767553550044
ADSS1	5.321322782688628e-05
ADSS2	6.240085686580226e-05
AEBP2	0.00010017052107728654
AEN	1.271853342334613e-06
AFAP1	2.1119650474025505e-06
