ADARB1	2.952930446206566e-05
ADARB2	1.4895827715900517e-05
ADAT1	4.994992718904834e-06
ADAT2	1.7286568054354633e-05
ADAT3	1.7288644641358792e-05
ADCK1	1.3142674700039239e-06
ADCK2	3.9395068801382575e-06
ADCK5	1.3142674700039239e-06
ADCY1	0.0001310675611684042
ADCY10	7.651385021410862e-05
ADCY2	0.00012521426694817115
ADCY3	0.00016916253517136373
ADCY4	0.00013542381292250708
ADCY5	0.000191411833634433
ADCY6	0.00013738579004735624
ADCY7	0.0001454503842748414
ADCY8	0.00016175816266539444
ADCY9	0.00015420178038517794
ADCYAP1	7.172142411937027e-05
ADCYAP1R1	1.8925009725874876e-05
ADD1	7.090934985612403e-05
ADD2	5.7995216487952764e-05
ADD3	5.2790804539641296e-05
ADGB	7.52749864018107e-06
ADGRA1	1.529953474271419e-06
ADGRA2	5.365023573337298e-05
ADGRA3	1.521479296413894e-06
ADGRB1	2.5587413510642707e-05
ADGRB2	3.0848096071074037e-06
ADGRB3	8.176990226070635e-06
ADGRD1	3.1013678865437256e-05
ADGRE1	1.4981620063829668e-06
ADGRE2	8.036789755893358e-06
ADGRE3	1.991676940423361e-06
ADGRE5	1.120779181645563e-05
ADGRF1	6.039990069574864e-06
ADGRF5	4.986915410359665e-06
ADGRG1	1.4214977646199891e-05
ADGRG2	5.441235336245901e-06
ADGRG3	4.193137261323434e-06
ADGRG4	4.594289575426808e-06
ADGRG5	2.7842392227955157e-06
ADGRG6	5.271533771696771e-06
ADGRL1	5.916855803604603e-05
ADGRL2	4.7700643956184926e-05
ADGRL3	4.618503600964394e-05
ADGRL4	1.3917864697895839e-06
ADGRV1	2.2029782627154854e-05
ADH1A	0.00015814871244023058
ADH1B	0.0001718745110089617
ADH1C	0.000169618603399041
ADH4	0.00014983532471963287
ADH5	0.00013370083307000358
ADH6	0.0001840139888488925
ADH7	0.000164852439817263
ADHFE1	7.543448508458303e-05
ADI1	2.3266340311422966e-05
ADIPOQ	0.0002760618051478795
ADIPOR1	8.069896612573815e-05
ADIPOR2	6.67893668810621e-05
ADIRF	2.2286847737293607e-06
ADK	0.0016251028141173877
ADM	3.909993820954495e-05
ADM2	2.8303003749468387e-05
ADM5	1.498396450867015e-06
ADNP	1.502723470434742e-05
ADNP2	2.254066068624178e-06
ADO	1.638781281427092e-05
ADORA1	3.588091450076219e-05
ADORA2A	6.43631148470065e-05
ADORA2B	1.5473020820395957e-05
ADORA3	9.008461002432338e-06
ADPGK	5.007495463887237e-05
ADPRHL1	0.0
ADPRHL2	9.203719329899836e-06
ADPRM	6.0016244854128885e-05
ADRA1A	5.951062408553329e-05
ADRA1B	2.8065452291368813e-05
ADRA1D	8.652168705968385e-05
ADRA2A	3.1786718572131204e-05
ADRA2B	1.4002547259750468e-05
ADRA2C	1.674465392707841e-05
ADRB1	5.217578688204765e-05
ADRB2	0.00011942213262016453
ADRB3	5.1603261821148075e-05
ADRM1	8.783639635081891e-05
ADSL	0.0003062958231491928
ADSS1	0.00019204922614085291
ADSS2	0.00020032784336539166
AEBP2	5.692870475006894e-05
AEN	1.013045775196541e-06
AFAP1	1.6862679348896554e-06
AFAP1L1	1.1096180616272452e-06
AFDN	0.001634905623513453
AFF1	8.089128259199845e-05
AFF2	3.5387341236996165e-06
AFF3	1.1212436373444915e-05
AFF4	5.512097883831201e-05
AFG1L	1.054563236381742e-06
AFG3L2	5.32561595671242e-05
AFM	2.1910225412068882e-05
AFMID	5.277732853241506e-05
AFP	0.00025555406832979263
AFTPH	9.794851782435229e-05
AGA	1.532522875332218e-05
AGAP1	5.5901730546715906e-06
AGAP2	9.115191589529708e-06
AGAP3	2.6280806484516646e-06
AGAP4	0.0
AGAP6	0.0
