ABLIM2	1.2756297630103177e-06
ABLIM3	8.622347268947066e-06
ABO	4.610870305534607e-06
ABR	2.392841671975493e-06
ABRA	4.252106032873373e-06
ABRAXAS1	2.738683644131325e-05
ABRAXAS2	1.2008962533287833e-05
ABT1	4.985539559240733e-05
ABTB1	2.8583727738222315e-05
ACAA1	0.00011079445672705694
ACAA2	0.00010316159525677295
ACACA	7.395902171744665e-05
ACACB	6.403062481157955e-05
ACAD10	5.250099611154552e-06
ACAD11	1.0872519684529117e-05
ACAD8	2.0832252417681903e-05
ACAD9	0.00034377931022425113
ACADL	4.167112476606446e-05
ACADM	5.774207182549751e-05
ACADS	6.658242441168012e-05
ACADSB	4.135211388465883e-05
ACADVL	4.223435605672329e-05
ACAN	7.485779835445258e-05
ACAP1	5.3461717749572565e-06
ACAP2	5.3461717749572565e-06
ACAT1	7.796847658200057e-05
ACAT2	7.475963862830415e-05
ACBD3	2.497693796570491e-05
ACBD4	2.565452253779435e-06
ACBD5	1.7347359019778938e-05
ACBD6	2.0959964950871627e-06
ACCS	1.9505188821719925e-06
ACCSL	1.9505188821719925e-06
ACD	3.038688538012604e-05
ACE	8.633765983387562e-05
ACE2	8.36655338730256e-05
ACER1	3.816910934857239e-05
ACER2	3.6628152101651744e-05
ACER3	3.11670493833126e-05
ACHE	4.543805976441174e-05
ACIN1	2.5832175704718928e-05
ACKR1	3.096070971455189e-05
ACKR2	3.7497154882339474e-05
ACKR3	3.7165240025215335e-05
ACKR4	1.8990399561501123e-05
ACLY	0.0001278289554605694
ACMSD	1.0690210571194652e-05
ACO1	0.0001010458216381651
ACO2	0.0003373498297246326
ACOD1	1.4477203190558597e-06
ACOT1	1.649212292288658e-05
ACOT11	1.6959424703305043e-06
ACOT12	2.6319687106426328e-05
ACOT13	1.008979181356244e-05
ACOT2	1.7724940989010685e-05
ACOT4	1.5688067556955394e-05
ACOT7	8.977545265014034e-06
ACOT8	1.8098376312146404e-05
ACOT9	2.149400765364704e-06
ACOX1	0.00011638779162853691
ACOX2	2.7357418374936054e-05
ACOX3	7.296630982816454e-05
ACOXL	7.814396996855395e-06
ACP1	2.1068067191047677e-05
ACP4	1.9986327070190646e-06
ACP5	4.213901044079115e-05
ACP6	3.989815426986839e-06
ACP7	2.45886167993315e-06
ACPP	1.0982323392326748e-05
ACR	6.844501113603159e-06
ACRBP	4.2754785278304545e-06
ACRV1	1.142656673462693e-05
ACSBG1	2.6292384317187837e-05
ACSBG2	2.067135000348451e-05
ACSF2	5.0965656342177206e-05
ACSF3	1.9716561763911815e-05
ACSL1	6.02442989785267e-05
ACSL3	3.487212626486827e-05
ACSL4	4.093802940571272e-05
ACSL5	3.235969317699463e-05
ACSL6	3.014846580637523e-05
ACSM1	6.245604699765691e-06
ACSM2A	3.3976714469156024e-06
ACSM2B	3.3976714469156024e-06
ACSM3	3.6195859459375958e-06
ACSM4	2.3783675163108745e-06
ACSM5	2.3783675163108745e-06
ACSM6	2.3783675163108745e-06
ACSS1	6.274448244749465e-05
ACSS2	6.292329405699111e-05
ACSS3	2.9969958338332218e-05
ACTA1	0.00031999784704053426
ACTA2	0.00010966587918692936
ACTB	0.003213802612136297
ACTBL2	2.4820446004095743e-05
ACTC1	0.00012470733511482703
ACTG1	0.0007860821270453626
ACTG2	7.580737685277116e-05
ACTL10	3.4004676912352665e-06
ACTL6A	0.00016416931299856257
ACTL6B	7.534460123112515e-05
ACTL7A	1.2710570811316197e-05
ACTL7B	4.91776847716123e-06
ACTL8	3.4004676912352665e-06
ACTL9	3.4004676912352665e-06
ACTN1	0.00025163138237639486
ACTN2	0.00014352238639856187
ACTN3	7.531499041541233e-05
ACTN4	0.0001575989465209044
ACTR10	6.713610694956389e-05
ACTR1A	5.389492193632654e-05
ACTR1B	2.9450731436766482e-05
ACTR2	0.0002698377474554326
ACTR3	0.00023383834630397038
ACTR3B	7.769830652134392e-05
ACTR3C	6.937236225764702e-05
ACTR5	6.192194571165927e-05
ACTR6	1.7044357470745203e-05
ACTR8	3.6180940068135304e-05
ACTRT3	2.3011406402765566e-06
ACVR1	5.520159194707175e-05
ACVR1B	3.610817859036364e-05
ACVR1C	2.294720983712798e-05
ACVR2A	5.4546907804506266e-05
ACVR2B	6.129274637660563e-05
ACVRL1	2.901106112897652e-05
ACY1	1.3187193265377945e-05
ACY3	2.014617703610282e-06
ACYP1	9.314914953852643e-06
ACYP2	1.0152217961053966e-05
ADA	3.781642058758999e-05
ADA2	1.5842109372653395e-05
ADAD1	7.167245362289485e-07
ADAL	1.941992596274356e-06
ADAM10	7.358706862305167e-05
ADAM11	2.3972738871469523e-06
ADAM12	1.1021908463770087e-05
ADAM15	1.8929846188289036e-05
ADAM17	4.484422410436306e-05
ADAM19	4.0328291548745025e-06
ADAM2	5.448170589321049e-06
ADAM20	2.142078000174524e-06
ADAM21	2.142078000174524e-06
ADAM22	3.156571512239026e-05
ADAM23	1.1181768369106388e-05
ADAM28	3.116715852113341e-06
ADAM30	3.0321509725813263e-06
ADAM33	2.1850935129768812e-06
ADAM8	3.383469720948705e-06
ADAM9	9.043692041976389e-06
ADAMTS1	4.673821868023459e-06
ADAMTS10	4.719246478592275e-06
ADAMTS12	6.093370242407656e-06
ADAMTS13	1.5283448460929148e-05
ADAMTS14	1.1099464618541656e-06
ADAMTS17	1.9264629651350424e-06
ADAMTS2	1.2709641656507956e-05
ADAMTS3	1.0776906262538741e-05
ADAMTS4	1.7295176293858644e-05
ADAMTS5	1.210034138852177e-05
ADAMTS6	1.0561479203819317e-06
ADAMTS7	3.89032560499822e-06
ADAMTS8	9.963315245973148e-07
ADAMTS9	4.865241569822354e-06
ADAMTSL1	1.8198804612531245e-06
ADAMTSL2	2.8088264028921887e-06
ADAMTSL3	5.820344717301412e-06
ADAMTSL4	9.542756676165282e-07
ADAMTSL5	1.9264629651350424e-06
ADAP1	9.535714384957817e-06
ADAP2	8.256930192275287e-06
ADAR	3.777971792198754e-05
ADARB1	1.1454674537296274e-05
ADARB2	6.349626052902934e-06
ADAT1	5.320949184791886e-06
ADAT2	1.2458116741982856e-05
ADAT3	1.2782217340007908e-05
ADCK1	1.3902121935512631e-06
ADCK2	3.734453185208095e-06
ADCK5	1.3902121935512631e-06
ADCY1	8.754508266500904e-05
ADCY10	4.6603976995440286e-05
ADCY2	8.709163480208378e-05
ADCY3	0.00010905053509313695
ADCY4	8.867911211109361e-05
ADCY5	0.00012392943445440762
ADCY6	8.589032822322513e-05
ADCY7	9.205809594965128e-05
ADCY8	0.00010765548109788131
ADCY9	9.956722870141871e-05
ADCYAP1	4.695878647375556e-05
