AMDHD2	1.6026599140284073e-05
AMDHD2-2	2.261425065046737e-05
AMELX	4.3316739153139056e-05
AMELY	2.002558341125595e-05
AMER1	2.256054471517663e-05
AMFR	0.00010000085030148998
AMH	5.5594527677333296e-05
AMHR2	2.6896651755276357e-05
AMIGO1	1.1320754976826483e-06
AMMECR1	5.956149190437178e-06
AMN	8.591808676574214e-06
AMOT	0.00013516101753732808
AMOTL1	5.407575543365292e-05
AMOTL2	4.9668752671398e-05
AMPD1	6.274883332516213e-05
AMPD2	7.24759139507722e-05
AMPD3	7.459728728710669e-05
AMPH	7.560819475774243e-05
AMT	6.082425380237456e-05
AMTN	2.467527628740739e-05
AMY1A	2.421766946738419e-06
AMY1B	3.721296533121972e-05
AMY1C	3.7787397655425446e-06
AMY2A	3.336844464526831e-05
AMY2B	2.8553628952741172e-05
ANAPC1	0.0001055217856932167
ANAPC10	9.196994848447377e-05
ANAPC11	8.580741645427313e-05
ANAPC13	7.186169316483033e-05
ANAPC15	7.233211547214954e-05
ANAPC16	7.248754153756816e-05
ANAPC2	9.474845987516717e-05
ANAPC4	9.807578057161563e-05
ANAPC5	9.380726712839599e-05
ANAPC7	8.018030568375273e-05
ANG	1.280346082778867e-05
ANGEL1	4.922735970115363e-06
ANGEL2	7.973787828465094e-07
ANGPT1	7.150015574189447e-05
ANGPT2	6.565368194120696e-05
ANGPT4	2.2694960282401363e-05
ANGPTL1	5.222011213017965e-06
ANGPTL2	4.001609757200069e-06
ANGPTL3	1.993215129560294e-05
ANGPTL4	2.8475385539641957e-05
ANGPTL5	1.2561750589409258e-06
ANGPTL6	1.8143762224257972e-06
ANGPTL8	8.135996131583553e-06
ANK1	0.00012490659094850943
ANK2	0.00012476117163536026
ANK3	0.00012069901872427765
ANKAR	1.8771615526933033e-06
ANKFY1	4.352888882235579e-05
ANKH	2.2622048479253467e-06
ANKHD1	5.723411524920838e-06
ANKIB1	1.2681423560437642e-06
ANKK1	1.5911965971769384e-05
ANKLE1	1.911824749719455e-06
ANKLE2	1.7695049204647693e-05
ANKMY2	4.5065993934589055e-06
ANKRA2	1.1697424227009753e-05
ANKRD1	1.2331004894506254e-05
ANKRD11	1.0614324383740598e-06
ANKRD13D	1.416240100746232e-06
ANKRD17	4.6836343124817876e-06
ANKRD2	1.0501414733550962e-05
ANKRD20A2	0.0
