ALDH1A2	2.2667266197663374e-05
ALDH1A3	2.3412326426282708e-05
ALDH1B1	5.253313406771446e-05
ALDH1L1	1.739926004243486e-05
ALDH1L2	1.587884937344211e-05
ALDH2	6.433016746586708e-05
ALDH3A1	3.215595091076674e-05
ALDH3A2	5.617694536509464e-05
ALDH3B1	2.9626046118841494e-05
ALDH3B2	2.3748874292906762e-05
ALDH4A1	5.6520906793297075e-05
ALDH5A1	2.637684980329609e-05
ALDH6A1	3.542009854394018e-05
ALDH7A1	0.0001005576621871984
ALDH8A1	4.544222648944458e-06
ALDH9A1	5.635297979532659e-05
ALDOA	0.00014847336009056992
ALDOB	0.00014105688805232794
ALDOC	0.00013811179836646623
ALG1	1.8842216523676318e-05
ALG10	2.642611925623963e-05
ALG10B	2.8891533167039833e-05
ALG11	1.3519259995740544e-05
ALG12	3.339139444125799e-05
ALG13	8.023559874376023e-06
ALG14	1.1046599885803989e-05
ALG2	1.3899482428702462e-05
ALG3	2.1208131234638178e-05
ALG5	2.4640817613845362e-05
ALG6	1.9977925884298666e-05
ALG8	2.1783905250782265e-05
ALG9	6.764142228382923e-06
ALG9-2	3.7977396776279596e-06
ALK	6.338487421083441e-05
ALKAL1	5.770896426919056e-07
ALKAL2	1.4414272643712e-06
ALKBH1	3.9319175406539575e-05
ALKBH2	9.446750957363282e-06
ALKBH3	1.5044929420599163e-05
ALKBH4	8.50637671886555e-06
ALKBH5	3.367261963353034e-05
ALKBH6	7.767320322247331e-06
ALKBH7	8.50637671886555e-06
ALKBH8	2.4363645659153184e-05
ALLC	1.3080494170566138e-06
ALMS1	5.145943716561939e-06
ALOX12	1.9276605449095725e-05
ALOX12B	2.2448465869895242e-05
ALOX15	3.3970795237627575e-05
ALOX15B	2.36490707612881e-05
ALOX5	3.0182996352319527e-05
ALOX5AP	6.1946510449403625e-06
ALOXE3	5.170831277302952e-06
ALPG	9.014587483081839e-06
ALPI	5.809036315613169e-06
ALPK1	8.841526112683166e-07
ALPK3	2.3281615882631206e-06
ALPL	2.4357574329579535e-05
ALPP	8.583500839604704e-06
ALS2	2.8313405193832166e-05
ALS2CL	1.5582187151800144e-06
ALX3	9.46084403881079e-06
ALX4	2.308204035990328e-06
ALYREF	0.00023303893678455783
AMACR	2.3314882695453765e-05
AMBN	1.370244083622151e-05
AMBP	3.95686891708247e-05
AMBRA1	7.562681224844179e-05
AMDHD1	9.503568749069432e-06
